                timetotal_radiation (MJ)
    906    5056.000  0.109381E+00
    907    5057.000  0.109426E+00
    908    5058.000  0.109472E+00
    909    5059.000  0.109517E+00
    910    5060.000  0.109563E+00
    911    5061.000  0.109608E+00
    912    5062.000  0.109653E+00
    913    5063.000  0.109699E+00
    914    5064.000  0.109744E+00
    915    5065.000  0.109789E+00
    916    5066.000  0.109834E+00
    917    5067.000  0.109879E+00
    918    5068.000  0.109924E+00
    919    5069.000  0.109969E+00
    920    5070.000  0.110014E+00
    921    5071.000  0.110059E+00
    922    5072.000  0.110104E+00
    923    5073.000  0.110149E+00
    924    5074.000  0.110194E+00
    925    5075.000  0.110239E+00
    926    5076.000  0.110283E+00
    927    5077.000  0.110328E+00
    928    5078.000  0.110372E+00
    929    5079.000  0.110417E+00
    930    5080.000  0.110461E+00
    931    5081.000  0.110506E+00
    932    5082.000  0.110550E+00
    933    5083.000  0.110595E+00
    934    5084.000  0.110639E+00
    935    5085.000  0.110683E+00
    936    5086.000  0.110728E+00
    937    5087.000  0.110772E+00
    938    5088.000  0.110816E+00
    939    5089.000  0.110860E+00
    940    5090.000  0.110904E+00
    941    5091.000  0.110948E+00
    942    5092.000  0.110992E+00
    943    5093.000  0.111036E+00
    944    5094.000  0.111080E+00
    945    5095.000  0.111124E+00
    946    5096.000  0.111167E+00
    947    5097.000  0.111211E+00
    948    5098.000  0.111255E+00
    949    5099.000  0.111298E+00
    950    5100.000  0.111342E+00
    951    5101.000  0.111385E+00
    952    5102.000  0.111429E+00
    953    5103.000  0.111472E+00
    954    5104.000  0.111516E+00
    955    5105.000  0.111559E+00
    956    5106.000  0.111602E+00
    957    5107.000  0.111646E+00
    958    5108.000  0.111689E+00
    959    5109.000  0.111732E+00
    960    5110.000  0.111775E+00
    961    5111.000  0.111818E+00
    962    5112.000  0.111861E+00
    963    5113.000  0.111904E+00
    964    5114.000  0.111947E+00
    965    5115.000  0.111990E+00
    966    5116.000  0.112033E+00
    967    5117.000  0.112075E+00
    968    5118.000  0.112118E+00
    969    5119.000  0.112161E+00
    970    5120.000  0.112203E+00
    971    5121.000  0.112246E+00
    972    5122.000  0.112288E+00
    973    5123.000  0.112331E+00
    974    5124.000  0.112373E+00
    975    5125.000  0.112416E+00
    976    5126.000  0.112458E+00
    977    5127.000  0.112501E+00
    978    5128.000  0.112543E+00
    979    5129.000  0.112585E+00
    980    5130.000  0.112627E+00
    981    5131.000  0.112669E+00
    982    5132.000  0.112712E+00
    983    5133.000  0.112754E+00
    984    5134.000  0.112796E+00
    985    5135.000  0.112838E+00
    986    5136.000  0.112880E+00
    987    5137.000  0.112921E+00
    988    5138.000  0.112963E+00
    989    5139.000  0.113005E+00
    990    5140.000  0.113047E+00
    991    5141.000  0.113089E+00
    992    5142.000  0.113130E+00
    993    5143.000  0.113172E+00
    994    5144.000  0.113214E+00
    995    5145.000  0.113255E+00
    996    5146.000  0.113297E+00
    997    5147.000  0.113338E+00
    998    5148.000  0.113380E+00
    999    5149.000  0.113421E+00
   1000    5150.000  0.113462E+00
   1001    5150.200  0.113470E+00
   1002    5150.400  0.113479E+00
   1003    5150.600  0.113487E+00
   1004    5150.800  0.113495E+00
   1005    5151.000  0.113503E+00
   1006    5151.200  0.113512E+00
   1007    5151.400  0.113520E+00
   1008    5151.600  0.113528E+00
   1009    5151.800  0.113536E+00
   1010    5152.000  0.113545E+00
   1011    5152.200  0.113553E+00
   1012    5152.400  0.113561E+00
   1013    5152.600  0.113569E+00
   1014    5152.800  0.113578E+00
   1015    5153.000  0.113586E+00
   1016    5153.200  0.113594E+00
   1017    5153.400  0.113602E+00
   1018    5153.600  0.113610E+00
   1019    5153.800  0.113619E+00
   1020    5154.000  0.113627E+00
   1021    5154.200  0.113635E+00
   1022    5154.400  0.113643E+00
   1023    5154.600  0.113651E+00
   1024    5154.800  0.113660E+00
   1025    5155.000  0.113668E+00
   1026    5155.200  0.113676E+00
   1027    5155.400  0.113684E+00
   1028    5155.600  0.113692E+00
   1029    5155.800  0.113700E+00
   1030    5156.000  0.113709E+00
   1031    5156.200  0.113717E+00
   1032    5156.400  0.113725E+00
   1033    5156.600  0.113733E+00
   1034    5156.800  0.113741E+00
   1035    5157.000  0.113749E+00
   1036    5157.200  0.113758E+00
   1037    5157.400  0.113766E+00
   1038    5157.600  0.113774E+00
   1039    5157.800  0.113782E+00
   1040    5158.000  0.113790E+00
   1041    5158.200  0.113798E+00
   1042    5158.400  0.113806E+00
   1043    5158.600  0.113815E+00
   1044    5158.800  0.113823E+00
   1045    5159.000  0.113831E+00
   1046    5159.200  0.113839E+00
   1047    5159.400  0.113847E+00
   1048    5159.600  0.113855E+00
   1049    5159.800  0.113863E+00
   1050    5160.000  0.113871E+00
   1051    5160.200  0.113879E+00
   1052    5160.400  0.113888E+00
   1053    5160.600  0.113896E+00
   1054    5160.800  0.113904E+00
   1055    5161.000  0.113912E+00
   1056    5161.200  0.113920E+00
   1057    5161.400  0.113928E+00
   1058    5161.600  0.113936E+00
   1059    5161.800  0.113944E+00
   1060    5162.000  0.113952E+00
   1061    5162.200  0.113960E+00
   1062    5162.400  0.113968E+00
   1063    5162.600  0.113976E+00
   1064    5162.800  0.113984E+00
   1065    5163.000  0.113992E+00
   1066    5163.200  0.114000E+00
   1067    5163.400  0.114008E+00
   1068    5163.600  0.114016E+00
   1069    5163.800  0.114024E+00
   1070    5164.000  0.114032E+00
   1071    5164.200  0.114040E+00
   1072    5164.400  0.114048E+00
   1073    5164.600  0.114056E+00
   1074    5164.800  0.114064E+00
   1075    5165.000  0.114072E+00
   1076    5165.200  0.114080E+00
   1077    5165.400  0.114088E+00
   1078    5165.600  0.114096E+00
   1079    5165.800  0.114104E+00
   1080    5166.000  0.114112E+00
   1081    5166.200  0.114120E+00
   1082    5166.400  0.114128E+00
   1083    5166.600  0.114136E+00
   1084    5166.800  0.114143E+00
   1085    5167.000  0.114151E+00
   1086    5167.200  0.114159E+00
   1087    5167.400  0.114167E+00
   1088    5167.600  0.114175E+00
   1089    5167.800  0.114183E+00
   1090    5168.000  0.114191E+00
   1091    5168.200  0.114198E+00
   1092    5168.400  0.114206E+00
   1093    5168.600  0.114214E+00
   1094    5168.800  0.114222E+00
   1095    5169.000  0.114230E+00
   1096    5169.200  0.114237E+00
   1097    5169.400  0.114245E+00
   1098    5169.600  0.114253E+00
   1099    5169.800  0.114261E+00
   1100    5170.000  0.114269E+00
   1101    5170.200  0.114276E+00
   1102    5170.400  0.114284E+00
   1103    5170.600  0.114292E+00
   1104    5170.800  0.114300E+00
   1105    5171.000  0.114307E+00
   1106    5171.200  0.114315E+00
   1107    5171.400  0.114323E+00
   1108    5171.600  0.114330E+00
   1109    5171.800  0.114338E+00
   1110    5172.000  0.114346E+00
   1111    5172.200  0.114353E+00
   1112    5172.400  0.114361E+00
   1113    5172.600  0.114369E+00
   1114    5172.800  0.114376E+00
   1115    5173.000  0.114384E+00
   1116    5173.200  0.114391E+00
   1117    5173.400  0.114399E+00
   1118    5173.600  0.114407E+00
   1119    5173.800  0.114414E+00
   1120    5174.000  0.114422E+00
   1121    5174.200  0.114429E+00
   1122    5174.400  0.114437E+00
   1123    5174.600  0.114444E+00
   1124    5174.800  0.114452E+00
   1125    5175.000  0.114459E+00
   1126    5175.200  0.114467E+00
   1127    5175.400  0.114474E+00
   1128    5175.600  0.114482E+00
   1129    5175.800  0.114489E+00
   1130    5176.000  0.114497E+00
   1131    5176.200  0.114504E+00
   1132    5176.400  0.114512E+00
   1133    5176.600  0.114519E+00
   1134    5176.800  0.114527E+00
   1135    5177.000  0.114534E+00
   1136    5177.200  0.114542E+00
   1137    5177.400  0.114549E+00
   1138    5177.600  0.114556E+00
   1139    5177.800  0.114564E+00
   1140    5178.000  0.114571E+00
   1141    5178.200  0.114578E+00
   1142    5178.400  0.114586E+00
   1143    5178.600  0.114593E+00
   1144    5178.800  0.114600E+00
   1145    5179.000  0.114608E+00
   1146    5179.200  0.114615E+00
   1147    5179.400  0.114622E+00
   1148    5179.600  0.114630E+00
   1149    5179.800  0.114637E+00
   1150    5180.000  0.114644E+00
   1151    5180.200  0.114652E+00
   1152    5180.400  0.114659E+00
   1153    5180.600  0.114666E+00
   1154    5180.800  0.114673E+00
   1155    5181.000  0.114681E+00
   1156    5181.200  0.114688E+00
   1157    5181.400  0.114695E+00
   1158    5181.600  0.114702E+00
   1159    5181.800  0.114710E+00
   1160    5182.000  0.114717E+00
   1161    5182.200  0.114724E+00
   1162    5182.400  0.114731E+00
   1163    5182.600  0.114738E+00
   1164    5182.800  0.114746E+00
   1165    5183.000  0.114753E+00
   1166    5183.200  0.114760E+00
   1167    5183.400  0.114767E+00
   1168    5183.600  0.114774E+00
   1169    5183.800  0.114782E+00
   1170    5184.000  0.114789E+00
   1171    5184.200  0.114796E+00
   1172    5184.400  0.114803E+00
   1173    5184.600  0.114810E+00
   1174    5184.800  0.114817E+00
   1175    5185.000  0.114824E+00
   1176    5185.200  0.114831E+00
   1177    5185.400  0.114839E+00
   1178    5185.600  0.114846E+00
   1179    5185.800  0.114853E+00
   1180    5186.000  0.114860E+00
   1181    5186.200  0.114867E+00
   1182    5186.400  0.114874E+00
   1183    5186.600  0.114881E+00
   1184    5186.800  0.114888E+00
   1185    5187.000  0.114895E+00
   1186    5187.200  0.114902E+00
   1187    5187.400  0.114909E+00
   1188    5187.600  0.114917E+00
   1189    5187.800  0.114924E+00
   1190    5188.000  0.114931E+00
   1191    5188.200  0.114938E+00
   1192    5188.400  0.114945E+00
   1193    5188.600  0.114952E+00
   1194    5188.800  0.114959E+00
   1195    5189.000  0.114966E+00
   1196    5189.200  0.114973E+00
   1197    5189.400  0.114980E+00
   1198    5189.600  0.114987E+00
   1199    5189.800  0.114994E+00
   1200    5190.000  0.115001E+00
   1201    5190.200  0.115008E+00
   1202    5190.400  0.115015E+00
   1203    5190.600  0.115022E+00
   1204    5190.800  0.115029E+00
   1205    5191.000  0.115036E+00
   1206    5191.200  0.115043E+00
   1207    5191.400  0.115050E+00
   1208    5191.600  0.115057E+00
   1209    5191.800  0.115064E+00
   1210    5192.000  0.115071E+00
   1211    5192.200  0.115078E+00
   1212    5192.400  0.115085E+00
   1213    5192.600  0.115092E+00
   1214    5192.800  0.115099E+00
   1215    5193.000  0.115106E+00
   1216    5193.200  0.115113E+00
   1217    5193.400  0.115120E+00
   1218    5193.600  0.115127E+00
   1219    5193.800  0.115134E+00
   1220    5194.000  0.115140E+00
   1221    5194.200  0.115147E+00
   1222    5194.400  0.115154E+00
   1223    5194.600  0.115161E+00
   1224    5194.800  0.115168E+00
   1225    5195.000  0.115175E+00
   1226    5195.200  0.115182E+00
   1227    5195.400  0.115189E+00
   1228    5195.600  0.115196E+00
   1229    5195.800  0.115203E+00
   1230    5196.000  0.115210E+00
   1231    5196.200  0.115217E+00
   1232    5196.400  0.115224E+00
   1233    5196.600  0.115231E+00
   1234    5196.800  0.115238E+00
   1235    5197.000  0.115245E+00
   1236    5197.200  0.115251E+00
   1237    5197.400  0.115258E+00
   1238    5197.600  0.115265E+00
   1239    5197.800  0.115272E+00
   1240    5198.000  0.115279E+00
   1241    5198.200  0.115286E+00
   1242    5198.400  0.115293E+00
   1243    5198.600  0.115300E+00
   1244    5198.800  0.115307E+00
   1245    5199.000  0.115314E+00
   1246    5199.200  0.115321E+00
   1247    5199.400  0.115328E+00
   1248    5199.600  0.115335E+00
   1249    5199.800  0.115342E+00
   1250    5200.000  0.115349E+00
   1251    5200.200  0.115356E+00
   1252    5200.400  0.115363E+00
   1253    5200.600  0.115370E+00
   1254    5200.800  0.115377E+00
   1255    5201.000  0.115384E+00
   1256    5201.200  0.115391E+00
   1257    5201.400  0.115398E+00
   1258    5201.600  0.115405E+00
   1259    5201.800  0.115412E+00
   1260    5202.000  0.115419E+00
   1261    5202.200  0.115426E+00
   1262    5202.400  0.115433E+00
   1263    5202.600  0.115440E+00
   1264    5202.800  0.115447E+00
   1265    5203.000  0.115454E+00
   1266    5203.200  0.115461E+00
   1267    5203.400  0.115468E+00
   1268    5203.600  0.115475E+00
   1269    5203.800  0.115482E+00
   1270    5204.000  0.115489E+00
   1271    5204.200  0.115496E+00
   1272    5204.400  0.115503E+00
   1273    5204.600  0.115510E+00
   1274    5204.800  0.115517E+00
   1275    5205.000  0.115524E+00
   1276    5205.200  0.115531E+00
   1277    5205.400  0.115538E+00
   1278    5205.600  0.115545E+00
   1279    5205.800  0.115553E+00
   1280    5206.000  0.115560E+00
   1281    5206.200  0.115567E+00
   1282    5206.400  0.115574E+00
   1283    5206.600  0.115581E+00
   1284    5206.800  0.115588E+00
   1285    5207.000  0.115595E+00
   1286    5207.200  0.115602E+00
   1287    5207.400  0.115610E+00
   1288    5207.600  0.115617E+00
   1289    5207.800  0.115624E+00
   1290    5208.000  0.115631E+00
   1291    5208.200  0.115638E+00
   1292    5208.400  0.115645E+00
   1293    5208.600  0.115652E+00
   1294    5208.800  0.115660E+00
   1295    5209.000  0.115667E+00
   1296    5209.200  0.115674E+00
   1297    5209.400  0.115681E+00
   1298    5209.600  0.115688E+00
   1299    5209.800  0.115695E+00
   1300    5210.000  0.115703E+00
   1301    5210.200  0.115710E+00
   1302    5210.400  0.115717E+00
   1303    5210.600  0.115724E+00
   1304    5210.800  0.115731E+00
   1305    5211.000  0.115739E+00
   1306    5211.200  0.115746E+00
   1307    5211.400  0.115753E+00
   1308    5211.600  0.115760E+00
   1309    5211.800  0.115767E+00
   1310    5212.000  0.115775E+00
   1311    5212.200  0.115782E+00
   1312    5212.400  0.115789E+00
   1313    5212.600  0.115796E+00
   1314    5212.800  0.115803E+00
   1315    5213.000  0.115811E+00
   1316    5213.200  0.115818E+00
   1317    5213.400  0.115825E+00
   1318    5213.600  0.115832E+00
   1319    5213.800  0.115840E+00
   1320    5214.000  0.115847E+00
   1321    5214.200  0.115854E+00
   1322    5214.400  0.115861E+00
   1323    5214.600  0.115869E+00
   1324    5214.800  0.115876E+00
